Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2023-09-06,58.970001220703125,59.29999923706055,57.66999816894531,58.27000045776367,57.58333206176758,8534800,0.0,SCHW,finance
2023-09-07,58.25,58.599998474121094,57.619998931884766,57.81999969482422,57.138633728027344,6351600,0.0,SCHW,finance
2023-09-08,57.630001068115234,59.43000030517578,57.58000183105469,59.33000183105469,58.63084411621094,9554100,0.0,SCHW,finance
2023-09-11,59.88999938964844,60.59000015258789,59.619998931884766,59.81999969482422,59.11506271362305,7641700,0.0,SCHW,finance
2023-09-12,59.90999984741211,61.150001525878906,59.810001373291016,60.52000045776367,59.80681610107422,9448200,0.0,SCHW,finance
2023-09-13,60.79999923706055,60.97999954223633,57.900001525878906,58.72999954223633,58.03791046142578,13621300,0.0,SCHW,finance
2023-09-14,59.349998474121094,59.93000030517578,59.06999969482422,59.7599983215332,59.05576705932617,8074200,0.0,SCHW,finance
2023-09-15,58.0,58.619998931884766,56.81999969482422,58.220001220703125,57.53392028808594,23633300,0.0,SCHW,finance
2023-09-18,57.9900016784668,58.25,56.939998626708984,57.86000061035156,57.178165435791016,8713500,0.0,SCHW,finance
2023-09-19,57.84000015258789,58.20000076293945,57.38999938964844,57.72999954223633,57.0496940612793,7313900,0.0,SCHW,finance
2023-09-20,57.90999984741211,58.38999938964844,56.630001068115234,56.66999816894531,56.00218200683594,8867700,0.0,SCHW,finance
2023-09-21,56.2400016784668,56.849998474121094,55.95000076293945,56.0099983215332,55.3499641418457,8686200,0.0,SCHW,finance
2023-09-22,56.0,56.20000076293945,55.119998931884766,55.150001525878906,54.500099182128906,7019500,0.0,SCHW,finance
2023-09-25,54.959999084472656,55.529998779296875,54.560001373291016,55.349998474121094,54.69773864746094,6994300,0.0,SCHW,finance
2023-09-26,54.7400016784668,54.97999954223633,53.529998779296875,54.20000076293945,53.56129455566406,8948800,0.0,SCHW,finance
2023-09-27,54.43000030517578,55.22999954223633,54.119998931884766,54.380001068115234,53.73917007446289,7746700,0.0,SCHW,finance
2023-09-28,54.52000045776367,54.779998779296875,53.90999984741211,54.54999923706055,53.90716552734375,6154300,0.0,SCHW,finance
2023-09-29,55.099998474121094,55.810001373291016,54.63999938964844,54.900001525878906,54.25304412841797,8059000,0.0,SCHW,finance
2023-10-02,54.7400016784668,54.959999084472656,53.27000045776367,53.54999923706055,52.91895294189453,8859300,0.0,SCHW,finance
2023-10-03,52.93000030517578,53.0099983215332,50.75,51.29999923706055,50.69546127319336,15459400,0.0,SCHW,finance
2023-10-04,51.2599983215332,51.58000183105469,50.7400016784668,51.40999984741211,50.804168701171875,10421900,0.0,SCHW,finance
2023-10-05,51.11000061035156,51.40999984741211,50.02000045776367,51.060001373291016,50.45829391479492,8601700,0.0,SCHW,finance
2023-10-06,50.540000915527344,51.849998474121094,49.65999984741211,51.52000045776367,50.91287612915039,11470400,0.0,SCHW,finance
2023-10-09,50.86000061035156,51.779998779296875,50.84000015258789,51.75,51.14016342163086,8168600,0.0,SCHW,finance
2023-10-10,52.15999984741211,52.59000015258789,51.709999084472656,51.779998779296875,51.1698112487793,8373800,0.0,SCHW,finance
2023-10-11,51.869998931884766,52.4900016784668,51.119998931884766,51.90999984741211,51.29827880859375,8068500,0.0,SCHW,finance
2023-10-12,52.029998779296875,52.130001068115234,50.77000045776367,51.5099983215332,50.902992248535156,9412300,0.0,SCHW,finance
2023-10-13,52.0099983215332,52.2400016784668,51.08000183105469,51.33000183105469,50.72511672973633,12412900,0.0,SCHW,finance
2023-10-16,50.61000061035156,54.599998474121094,50.33000183105469,53.720001220703125,53.086952209472656,20509400,0.0,SCHW,finance
2023-10-17,53.25,54.310001373291016,52.06999969482422,53.689998626708984,53.05730056762695,15991300,0.0,SCHW,finance
2023-10-18,53.5,53.90999984741211,51.65999984741211,51.84000015258789,51.229103088378906,9949100,0.0,SCHW,finance
2023-10-19,52.099998474121094,52.5,51.58000183105469,51.900001525878906,51.28839874267578,9981700,0.0,SCHW,finance
2023-10-20,51.5,51.849998474121094,50.529998779296875,50.869998931884766,50.27053451538086,9785600,0.0,SCHW,finance
2023-10-23,50.70000076293945,50.90999984741211,49.279998779296875,49.33000183105469,48.74868392944336,10885600,0.0,SCHW,finance
2023-10-24,49.72999954223633,50.16999816894531,49.279998779296875,49.83000183105469,49.242794036865234,9022900,0.0,SCHW,finance
2023-10-25,49.4900016784668,49.61000061035156,48.65999984741211,49.369998931884766,48.7882080078125,8056400,0.0,SCHW,finance
2023-10-26,49.189998626708984,51.83000183105469,49.15999984741211,51.43000030517578,50.82393264770508,14097600,0.0,SCHW,finance
2023-10-27,51.040000915527344,51.38999938964844,49.900001525878906,50.119998931884766,49.52936935424805,10574800,0.0,SCHW,finance
2023-10-30,50.720001220703125,51.11000061035156,49.709999084472656,50.75,50.151947021484375,9293000,0.0,SCHW,finance
2023-10-31,50.880001068115234,52.16999816894531,50.29999923706055,52.040000915527344,51.42675018310547,13193500,0.0,SCHW,finance
2023-11-01,52.060001373291016,53.52000045776367,51.86000061035156,52.81999969482422,52.19755172729492,13862700,0.0,SCHW,finance
2023-11-02,53.58000183105469,55.09000015258789,53.5099983215332,54.93000030517578,54.282691955566406,14948800,0.0,SCHW,finance
2023-11-03,56.40999984741211,56.84000015258789,55.470001220703125,55.83000183105469,55.17208480834961,12836300,0.0,SCHW,finance
2023-11-06,55.970001220703125,56.20000076293945,54.58000183105469,55.619998931884766,54.96455764770508,10606400,0.0,SCHW,finance
2023-11-07,55.5099983215332,55.869998931884766,54.40999984741211,55.22999954223633,54.57915496826172,10955900,0.0,SCHW,finance
2023-11-08,55.22999954223633,55.34000015258789,54.630001068115234,54.900001525878906,54.25304412841797,6386800,0.0,SCHW,finance
2023-11-09,55.0,55.150001525878906,53.959999084472656,54.15999984741211,53.766605377197266,8548700,0.0,SCHW,finance
2023-11-10,54.650001525878906,54.650001525878906,53.4900016784668,54.40999984741211,54.01478576660156,6356000,0.0,SCHW,finance
2023-11-13,53.97999954223633,54.61000061035156,53.599998474121094,53.959999084472656,53.56805419921875,9827200,0.0,SCHW,finance
2023-11-14,55.599998474121094,55.939998626708984,54.2400016784668,54.790000915527344,54.392024993896484,15361400,0.0,SCHW,finance
2023-11-15,55.29999923706055,56.790000915527344,55.27000045776367,56.08000183105469,55.67266082763672,10245500,0.0,SCHW,finance
2023-11-16,56.02000045776367,56.119998931884766,55.09000015258789,55.66999816894531,55.26563262939453,10189400,0.0,SCHW,finance
2023-11-17,56.40999984741211,56.79999923706055,55.849998474121094,56.779998779296875,56.36756896972656,7366700,0.0,SCHW,finance
2023-11-20,56.689998626708984,56.970001220703125,56.040000915527344,56.560001373291016,56.149169921875,8233100,0.0,SCHW,finance
2023-11-21,56.38999938964844,56.45000076293945,55.900001525878906,55.9900016784668,55.58331298828125,4901200,0.0,SCHW,finance
2023-11-22,56.31999969482422,56.47999954223633,55.41999816894531,55.93000030517578,55.523746490478516,6830100,0.0,SCHW,finance
2023-11-24,56.09000015258789,56.470001220703125,55.79999923706055,56.43000030517578,56.02011489868164,2725600,0.0,SCHW,finance
2023-11-27,56.0,56.34000015258789,55.779998779296875,56.0,55.59323501586914,8715200,0.0,SCHW,finance
2023-11-28,55.970001220703125,56.599998474121094,55.59000015258789,55.810001373291016,55.40461730957031,7866000,0.0,SCHW,finance
2023-11-29,56.0,59.93000030517578,56.0,59.61000061035156,59.17701721191406,15656600,0.0,SCHW,finance
2023-11-30,59.65999984741211,61.79999923706055,59.61000061035156,61.31999969482422,60.874595642089844,20200300,0.0,SCHW,finance
2023-12-01,60.869998931884766,63.16999816894531,60.36000061035156,63.15999984741211,62.70123291015625,17128400,0.0,SCHW,finance
2023-12-04,62.5,63.349998474121094,62.29999923706055,62.63999938964844,62.18500900268555,11690900,0.0,SCHW,finance
2023-12-05,62.310001373291016,62.38999938964844,61.52000045776367,62.22999954223633,61.777984619140625,7172600,0.0,SCHW,finance
2023-12-06,62.88999938964844,63.619998931884766,62.09000015258789,62.15999984741211,61.708492279052734,8544500,0.0,SCHW,finance
2023-12-07,62.689998626708984,63.040000915527344,62.08000183105469,62.959999084472656,62.502681732177734,9500600,0.0,SCHW,finance
2023-12-08,63.0,64.33000183105469,62.86000061035156,64.06999969482422,63.60462188720703,10158800,0.0,SCHW,finance
2023-12-11,63.95000076293945,64.37000274658203,63.63999938964844,64.0199966430664,63.55498123168945,8281700,0.0,SCHW,finance
2023-12-12,64.02999877929688,64.62999725341797,63.59000015258789,64.56999969482422,64.10099029541016,8274200,0.0,SCHW,finance
2023-12-13,64.73999786376953,66.41000366210938,64.30000305175781,66.30000305175781,65.81842803955078,13922500,0.0,SCHW,finance
2023-12-14,67.70999908447266,71.16999816894531,67.70999908447266,70.94000244140625,70.42472076416016,26968400,0.0,SCHW,finance
2023-12-15,70.66999816894531,71.4000015258789,70.0999984741211,70.9800033569336,70.46443176269531,21425600,0.0,SCHW,finance
2023-12-18,71.12999725341797,71.33999633789062,69.22000122070312,69.30999755859375,68.80655670166016,12870800,0.0,SCHW,finance
2023-12-19,69.26000213623047,69.8499984741211,68.87000274658203,69.73999786376953,69.23343658447266,10781100,0.0,SCHW,finance
2023-12-20,69.18000030517578,71.0,67.05999755859375,67.12000274658203,66.6324691772461,11408600,0.0,SCHW,finance
2023-12-21,67.62000274658203,68.55000305175781,67.33000183105469,68.18000030517578,67.68476867675781,8674300,0.0,SCHW,finance
2023-12-22,68.25,69.12999725341797,68.02999877929688,68.58000183105469,68.08186340332031,4453400,0.0,SCHW,finance
2023-12-26,68.4000015258789,69.19999694824219,68.2699966430664,68.94999694824219,68.44916534423828,3565700,0.0,SCHW,finance
2023-12-27,68.79000091552734,69.37000274658203,68.41999816894531,69.2699966430664,68.766845703125,4320000,0.0,SCHW,finance
2023-12-28,69.31999969482422,69.83999633789062,69.26000213623047,69.55000305175781,69.04481506347656,4352200,0.0,SCHW,finance
2023-12-29,69.6500015258789,69.69999694824219,68.7300033569336,68.80000305175781,68.3002700805664,6046800,0.0,SCHW,finance
